Epoch: [14][320/879], lr: 0.00500	Time 2.416 (1.628)	Data 1.677 (0.894)	Loss 0.1363 (0.2049)	Prec@1 93.750 (93.146)	Prec@5 100.000 (99.776)
Epoch: [14][340/879], lr: 0.00500	Time 2.300 (1.626)	Data 1.562 (0.893)	Loss 0.2565 (0.2022)	Prec@1 87.500 (93.218)	Prec@5 100.000 (99.789)
Epoch: [14][360/879], lr: 0.00500	Time 3.068 (1.625)	Data 2.331 (0.892)	Loss 0.0682 (0.2015)	Prec@1 96.875 (93.222)	Prec@5 100.000 (99.801)
Epoch: [14][380/879], lr: 0.00500	Time 3.770 (1.625)	Data 3.031 (0.892)	Loss 0.3485 (0.2022)	Prec@1 90.625 (93.209)	Prec@5 100.000 (99.811)
Epoch: [14][400/879], lr: 0.00500	Time 3.880 (1.624)	Data 3.141 (0.891)	Loss 0.1144 (0.2025)	Prec@1 96.875 (93.197)	Prec@5 100.000 (99.805)
Epoch: [14][420/879], lr: 0.00500	Time 3.622 (1.622)	Data 2.884 (0.890)	Loss 0.2697 (0.2030)	Prec@1 90.625 (93.178)	Prec@5 100.000 (99.814)
Epoch: [14][440/879], lr: 0.00500	Time 3.730 (1.622)	Data 2.992 (0.889)	Loss 0.4243 (0.2025)	Prec@1 84.375 (93.233)	Prec@5 100.000 (99.823)
Epoch: [14][460/879], lr: 0.00500	Time 3.254 (1.620)	Data 2.516 (0.888)	Loss 0.1455 (0.2011)	Prec@1 93.750 (93.282)	Prec@5 100.000 (99.824)
Epoch: [14][480/879], lr: 0.00500	Time 3.654 (1.619)	Data 2.916 (0.887)	Loss 0.4180 (0.2021)	Prec@1 87.500 (93.237)	Prec@5 96.875 (99.825)
Epoch: [14][500/879], lr: 0.00500	Time 3.827 (1.618)	Data 3.088 (0.886)	Loss 0.2107 (0.2017)	Prec@1 90.625 (93.245)	Prec@5 100.000 (99.819)
Epoch: [14][520/879], lr: 0.00500	Time 3.025 (1.617)	Data 2.286 (0.885)	Loss 0.2717 (0.2022)	Prec@1 90.625 (93.240)	Prec@5 100.000 (99.826)
Epoch: [14][540/879], lr: 0.00500	Time 3.070 (1.617)	Data 2.331 (0.885)	Loss 0.3268 (0.2027)	Prec@1 90.625 (93.219)	Prec@5 96.875 (99.827)
Epoch: [14][560/879], lr: 0.00500	Time 2.903 (1.616)	Data 2.164 (0.884)	Loss 0.1643 (0.2034)	Prec@1 87.500 (93.171)	Prec@5 100.000 (99.827)
Epoch: [14][580/879], lr: 0.00500	Time 2.919 (1.615)	Data 2.183 (0.883)	Loss 0.2036 (0.2040)	Prec@1 93.750 (93.131)	Prec@5 100.000 (99.833)
Epoch: [14][600/879], lr: 0.00500	Time 3.727 (1.616)	Data 2.989 (0.884)	Loss 0.0926 (0.2033)	Prec@1 100.000 (93.178)	Prec@5 100.000 (99.828)
Epoch: [14][620/879], lr: 0.00500	Time 3.712 (1.616)	Data 2.973 (0.883)	Loss 0.0872 (0.2039)	Prec@1 100.000 (93.196)	Prec@5 100.000 (99.824)
Epoch: [14][640/879], lr: 0.00500	Time 2.348 (1.613)	Data 1.612 (0.881)	Loss 0.5797 (0.2058)	Prec@1 81.250 (93.102)	Prec@5 96.875 (99.824)
Epoch: [14][660/879], lr: 0.00500	Time 2.434 (1.613)	Data 1.642 (0.880)	Loss 0.0489 (0.2063)	Prec@1 100.000 (93.121)	Prec@5 100.000 (99.816)
Epoch: [14][680/879], lr: 0.00500	Time 1.896 (1.611)	Data 1.158 (0.879)	Loss 0.0652 (0.2054)	Prec@1 100.000 (93.199)	Prec@5 100.000 (99.812)
Epoch: [14][700/879], lr: 0.00500	Time 2.355 (1.611)	Data 1.619 (0.879)	Loss 0.0651 (0.2056)	Prec@1 100.000 (93.206)	Prec@5 100.000 (99.808)
Epoch: [14][720/879], lr: 0.00500	Time 2.559 (1.611)	Data 1.821 (0.879)	Loss 0.3224 (0.2059)	Prec@1 84.375 (93.191)	Prec@5 100.000 (99.796)
Epoch: [14][740/879], lr: 0.00500	Time 2.870 (1.612)	Data 2.131 (0.879)	Loss 0.0795 (0.2071)	Prec@1 100.000 (93.143)	Prec@5 100.000 (99.789)
Epoch: [14][760/879], lr: 0.00500	Time 3.104 (1.611)	Data 2.313 (0.879)	Loss 0.4575 (0.2076)	Prec@1 84.375 (93.122)	Prec@5 100.000 (99.782)
Epoch: [14][780/879], lr: 0.00500	Time 1.763 (1.610)	Data 1.024 (0.878)	Loss 0.3249 (0.2088)	Prec@1 84.375 (93.102)	Prec@5 100.000 (99.780)
Epoch: [14][800/879], lr: 0.00500	Time 1.062 (1.610)	Data 0.346 (0.877)	Loss 0.1911 (0.2093)	Prec@1 93.750 (93.075)	Prec@5 100.000 (99.782)
Epoch: [14][820/879], lr: 0.00500	Time 0.857 (1.610)	Data 0.147 (0.877)	Loss 0.2434 (0.2105)	Prec@1 93.750 (93.050)	Prec@5 96.875 (99.768)
Epoch: [14][840/879], lr: 0.00500	Time 0.730 (1.610)	Data 0.000 (0.877)	Loss 0.5845 (0.2099)	Prec@1 84.375 (93.059)	Prec@5 100.000 (99.773)
Epoch: [14][860/879], lr: 0.00500	Time 0.707 (1.609)	Data 0.000 (0.877)	Loss 0.4425 (0.2098)	Prec@1 81.250 (93.064)	Prec@5 96.875 (99.768)
Test: [0/880]	Time 7.875 (7.875)	Loss 0.0342 (0.0342)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Test: [20/880]	Time 5.757 (1.963)	Loss 0.0270 (0.2391)	Prec@1 100.000 (90.774)	Prec@5 100.000 (100.000)
Test: [40/880]	Time 5.552 (1.822)	Loss 0.0062 (0.1483)	Prec@1 100.000 (94.512)	Prec@5 100.000 (100.000)
Test: [60/880]	Time 5.262 (1.772)	Loss 0.0004 (0.1061)	Prec@1 100.000 (96.209)	Prec@5 100.000 (100.000)
Test: [80/880]	Time 4.953 (1.744)	Loss 0.0917 (0.1027)	Prec@1 93.750 (96.412)	Prec@5 100.000 (100.000)
Test: [100/880]	Time 4.979 (1.730)	Loss 0.1452 (0.1049)	Prec@1 93.750 (96.411)	Prec@5 100.000 (100.000)
Test: [120/880]	Time 4.779 (1.719)	Loss 0.0108 (0.1017)	Prec@1 100.000 (96.488)	Prec@5 100.000 (100.000)
Test: [140/880]	Time 4.316 (1.710)	Loss 0.2446 (0.0979)	Prec@1 90.625 (96.653)	Prec@5 100.000 (100.000)
Test: [160/880]	Time 3.942 (1.703)	Loss 0.0015 (0.0976)	Prec@1 100.000 (96.700)	Prec@5 100.000 (100.000)
Test: [180/880]	Time 3.549 (1.699)	Loss 0.0002 (0.0931)	Prec@1 100.000 (96.892)	Prec@5 100.000 (100.000)
Test: [200/880]	Time 3.730 (1.697)	Loss 0.0183 (0.0879)	Prec@1 100.000 (97.108)	Prec@5 100.000 (100.000)
Test: [220/880]	Time 4.280 (1.695)	Loss 0.0462 (0.0975)	Prec@1 100.000 (96.748)	Prec@5 100.000 (99.986)
Test: [240/880]	Time 3.654 (1.691)	Loss 0.1485 (0.0958)	Prec@1 90.625 (96.823)	Prec@5 100.000 (99.987)
Test: [260/880]	Time 3.699 (1.690)	Loss 0.0146 (0.0908)	Prec@1 100.000 (97.007)	Prec@5 100.000 (99.988)
Test: [280/880]	Time 3.712 (1.689)	Loss 0.0000 (0.0876)	Prec@1 100.000 (97.120)	Prec@5 100.000 (99.989)
Test: [300/880]	Time 3.450 (1.688)	Loss 0.0348 (0.0862)	Prec@1 100.000 (97.197)	Prec@5 100.000 (99.990)
Test: [320/880]	Time 3.148 (1.687)	Loss 0.0525 (0.0884)	Prec@1 100.000 (97.128)	Prec@5 100.000 (99.990)
Test: [340/880]	Time 3.341 (1.686)	Loss 0.0281 (0.0847)	Prec@1 100.000 (97.260)	Prec@5 100.000 (99.991)
Test: [360/880]	Time 2.633 (1.685)	Loss 2.3166 (0.0939)	Prec@1 12.500 (96.892)	Prec@5 100.000 (99.983)
Test: [380/880]	Time 2.495 (1.684)	Loss 0.0010 (0.1096)	Prec@1 100.000 (96.293)	Prec@5 100.000 (99.959)
Test: [400/880]	Time 2.613 (1.683)	Loss 0.0246 (0.1070)	Prec@1 100.000 (96.384)	Prec@5 100.000 (99.961)
Test: [420/880]	Time 2.681 (1.682)	Loss 0.0168 (0.1078)	Prec@1 100.000 (96.348)	Prec@5 100.000 (99.963)
Test: [440/880]	Time 2.793 (1.682)	Loss 0.0218 (0.1066)	Prec@1 100.000 (96.379)	Prec@5 100.000 (99.965)
Test: [460/880]	Time 2.433 (1.681)	Loss 0.0183 (0.1079)	Prec@1 100.000 (96.333)	Prec@5 100.000 (99.966)
Test: [480/880]	Time 2.133 (1.681)	Loss 0.0281 (0.1061)	Prec@1 100.000 (96.407)	Prec@5 100.000 (99.968)
Test: [500/880]	Time 1.849 (1.680)	Loss 0.0207 (0.1060)	Prec@1 100.000 (96.420)	Prec@5 100.000 (99.969)
Test: [520/880]	Time 1.467 (1.679)	Loss 0.2761 (0.1052)	Prec@1 93.750 (96.455)	Prec@5 100.000 (99.970)
Test: [540/880]	Time 1.430 (1.678)	Loss 0.1001 (0.1080)	Prec@1 93.750 (96.361)	Prec@5 100.000 (99.971)
Test: [560/880]	Time 1.238 (1.678)	Loss 0.0014 (0.1069)	Prec@1 100.000 (96.407)	Prec@5 100.000 (99.972)
Test: [580/880]	Time 1.397 (1.678)	Loss 0.0089 (0.1113)	Prec@1 100.000 (96.278)	Prec@5 100.000 (99.968)
Test: [600/880]	Time 1.255 (1.677)	Loss 0.0170 (0.1108)	Prec@1 100.000 (96.308)	Prec@5 100.000 (99.969)
Test: [620/880]	Time 1.275 (1.677)	Loss 0.0018 (0.1232)	Prec@1 100.000 (95.959)	Prec@5 100.000 (99.955)
Test: [640/880]	Time 1.232 (1.677)	Loss 0.2388 (0.1247)	Prec@1 93.750 (95.915)	Prec@5 100.000 (99.956)
Test: [660/880]	Time 1.207 (1.676)	Loss 0.0017 (0.1226)	Prec@1 100.000 (95.986)	Prec@5 100.000 (99.957)
Test: [680/880]	Time 1.229 (1.676)	Loss 0.4783 (0.1264)	Prec@1 90.625 (95.865)	Prec@5 100.000 (99.950)
Test: [700/880]	Time 1.313 (1.676)	Loss 0.0020 (0.1261)	Prec@1 100.000 (95.881)	Prec@5 100.000 (99.951)
Test: [720/880]	Time 1.291 (1.676)	Loss 0.2361 (0.1261)	Prec@1 93.750 (95.891)	Prec@5 100.000 (99.952)
Test: [740/880]	Time 1.263 (1.675)	Loss 0.8082 (0.1301)	Prec@1 68.750 (95.753)	Prec@5 100.000 (99.949)
Test: [760/880]	Time 1.170 (1.675)	Loss 0.0013 (0.1290)	Prec@1 100.000 (95.779)	Prec@5 100.000 (99.951)
Test: [780/880]	Time 0.972 (1.675)	Loss 0.0006 (0.1449)	Prec@1 100.000 (95.467)	Prec@5 100.000 (99.948)
Test: [800/880]	Time 0.423 (1.674)	Loss 0.1496 (0.1428)	Prec@1 90.625 (95.525)	Prec@5 100.000 (99.949)
Test: [820/880]	Time 0.448 (1.674)	Loss 0.0349 (0.1425)	Prec@1 100.000 (95.520)	Prec@5 100.000 (99.947)
Test: [840/880]	Time 0.440 (1.674)	Loss 0.1189 (0.1401)	Prec@1 96.875 (95.586)	Prec@5 100.000 (99.948)
Test: [860/880]	Time 0.480 (1.675)	Loss 0.2674 (0.1385)	Prec@1 90.625 (95.637)	Prec@5 100.000 (99.949)
Testing Results: Prec@1 95.633 Prec@5 99.947 Loss 0.13846
Best Prec@1: 95.633

Epoch: [15][0/879], lr: 0.00500	Time 8.081 (8.081)	Data 7.374 (7.374)	Loss 0.5339 (0.5339)	Prec@1 78.125 (78.125)	Prec@5 100.000 (100.000)
Epoch: [15][20/879], lr: 0.00500	Time 4.201 (1.894)	Data 3.460 (1.165)	Loss 0.1587 (0.2325)	Prec@1 93.750 (92.262)	Prec@5 100.000 (99.851)
Epoch: [15][40/879], lr: 0.00500	Time 3.795 (1.747)	Data 3.056 (1.016)	Loss 0.2951 (0.2115)	Prec@1 90.625 (93.064)	Prec@5 96.875 (99.848)
Epoch: [15][60/879], lr: 0.00500	Time 3.879 (1.698)	Data 3.143 (0.966)	Loss 0.0386 (0.2059)	Prec@1 100.000 (93.340)	Prec@5 100.000 (99.898)
Epoch: [15][80/879], lr: 0.00500	Time 2.789 (1.667)	Data 2.052 (0.936)	Loss 0.1377 (0.2051)	Prec@1 96.875 (93.441)	Prec@5 100.000 (99.807)
Epoch: [15][100/879], lr: 0.00500	Time 2.673 (1.653)	Data 1.936 (0.921)	Loss 0.2150 (0.1988)	Prec@1 90.625 (93.564)	Prec@5 100.000 (99.814)
Epoch: [15][120/879], lr: 0.00500	Time 3.192 (1.648)	Data 2.453 (0.916)	Loss 0.1506 (0.1984)	Prec@1 96.875 (93.595)	Prec@5 100.000 (99.819)
Epoch: [15][140/879], lr: 0.00500	Time 2.815 (1.643)	Data 2.024 (0.910)	Loss 0.1880 (0.2016)	Prec@1 93.750 (93.551)	Prec@5 100.000 (99.823)
Epoch: [15][160/879], lr: 0.00500	Time 3.610 (1.639)	Data 2.872 (0.907)	Loss 0.0849 (0.2013)	Prec@1 100.000 (93.614)	Prec@5 100.000 (99.786)
Epoch: [15][180/879], lr: 0.00500	Time 3.772 (1.635)	Data 3.036 (0.903)	Loss 0.3142 (0.2035)	Prec@1 84.375 (93.543)	Prec@5 100.000 (99.793)
Epoch: [15][200/879], lr: 0.00500	Time 3.951 (1.633)	Data 3.212 (0.901)	Loss 0.3219 (0.2020)	Prec@1 93.750 (93.641)	Prec@5 96.875 (99.736)
Epoch: [15][220/879], lr: 0.00500	Time 4.046 (1.630)	Data 3.308 (0.899)	Loss 0.0695 (0.1974)	Prec@1 100.000 (93.736)	Prec@5 100.000 (99.760)
Epoch: [15][240/879], lr: 0.00500	Time 3.044 (1.627)	Data 2.301 (0.896)	Loss 0.4033 (0.1947)	Prec@1 90.625 (93.828)	Prec@5 96.875 (99.767)
Epoch: [15][260/879], lr: 0.00500	Time 2.857 (1.624)	Data 2.118 (0.893)	Loss 0.1060 (0.1926)	Prec@1 100.000 (93.977)	Prec@5 100.000 (99.773)
Epoch: [15][280/879], lr: 0.00500	Time 1.935 (1.621)	Data 1.202 (0.890)	Loss 0.1258 (0.1935)	Prec@1 96.875 (93.950)	Prec@5 100.000 (99.766)
Epoch: [15][300/879], lr: 0.00500	Time 1.713 (1.620)	Data 0.980 (0.889)	Loss 0.4636 (0.1933)	Prec@1 84.375 (93.926)	Prec@5 100.000 (99.772)
Epoch: [15][320/879], lr: 0.00500	Time 1.427 (1.619)	Data 0.688 (0.887)	Loss 0.0480 (0.1924)	Prec@1 100.000 (93.935)	Prec@5 100.000 (99.757)
Epoch: [15][340/879], lr: 0.00500	Time 1.802 (1.619)	Data 1.064 (0.888)	Loss 0.0933 (0.1895)	Prec@1 96.875 (94.007)	Prec@5 100.000 (99.771)
Epoch: [15][360/879], lr: 0.00500	Time 2.009 (1.617)	Data 1.270 (0.886)	Loss 0.0977 (0.1901)	Prec@1 93.750 (94.018)	Prec@5 100.000 (99.784)
Epoch: [15][380/879], lr: 0.00500	Time 1.587 (1.616)	Data 0.850 (0.885)	Loss 0.3107 (0.1884)	Prec@1 87.500 (94.029)	Prec@5 100.000 (99.787)
Epoch: [15][400/879], lr: 0.00500	Time 1.898 (1.616)	Data 1.159 (0.884)	Loss 0.1455 (0.1921)	Prec@1 93.750 (93.867)	Prec@5 100.000 (99.797)
Epoch: [15][420/879], lr: 0.00500	Time 2.541 (1.617)	Data 1.803 (0.885)	Loss 0.0737 (0.1896)	Prec@1 100.000 (93.980)	Prec@5 100.000 (99.792)
Epoch: [15][440/879], lr: 0.00500	Time 2.717 (1.616)	Data 1.976 (0.885)	Loss 0.1908 (0.1879)	Prec@1 96.875 (94.083)	Prec@5 100.000 (99.787)
Epoch: [15][460/879], lr: 0.00500	Time 2.314 (1.615)	Data 1.575 (0.884)	Loss 0.1250 (0.1872)	Prec@1 93.750 (94.075)	Prec@5 100.000 (99.790)
Epoch: [15][480/879], lr: 0.00500	Time 2.187 (1.614)	Data 1.451 (0.883)	Loss 0.0805 (0.1861)	Prec@1 96.875 (94.120)	Prec@5 100.000 (99.779)
Epoch: [15][500/879], lr: 0.00500	Time 2.300 (1.614)	Data 1.562 (0.883)	Loss 0.0950 (0.1862)	Prec@1 100.000 (94.143)	Prec@5 100.000 (99.782)
Epoch: [15][520/879], lr: 0.00500	Time 1.572 (1.613)	Data 0.846 (0.882)	Loss 0.2567 (0.1860)	Prec@1 90.625 (94.158)	Prec@5 100.000 (99.778)
Epoch: [15][540/879], lr: 0.00500	Time 1.062 (1.612)	Data 0.324 (0.881)	Loss 0.0690 (0.1859)	Prec@1 100.000 (94.143)	Prec@5 100.000 (99.786)
Epoch: [15][560/879], lr: 0.00500	Time 0.837 (1.611)	Data 0.110 (0.880)	Loss 0.3582 (0.1880)	Prec@1 87.500 (94.068)	Prec@5 100.000 (99.788)
Epoch: [15][580/879], lr: 0.00500	Time 0.790 (1.611)	Data 0.000 (0.880)	Loss 0.1369 (0.1885)	Prec@1 96.875 (94.019)	Prec@5 100.000 (99.790)
Epoch: [15][600/879], lr: 0.00500	Time 0.881 (1.610)	Data 0.148 (0.879)	Loss 0.3090 (0.1882)	Prec@1 87.500 (94.036)	Prec@5 100.000 (99.792)
Epoch: [15][620/879], lr: 0.00500	Time 0.879 (1.610)	Data 0.165 (0.879)	Loss 0.0290 (0.1883)	Prec@1 100.000 (94.062)	Prec@5 100.000 (99.784)
Epoch: [15][640/879], lr: 0.00500	Time 0.708 (1.611)	Data 0.000 (0.880)	Loss 0.1759 (0.1875)	Prec@1 93.750 (94.067)	Prec@5 100.000 (99.781)
Epoch: [15][660/879], lr: 0.00500	Time 0.807 (1.610)	Data 0.073 (0.879)	Loss 0.2297 (0.1878)	Prec@1 90.625 (94.048)	Prec@5 100.000 (99.768)
Epoch: [15][680/879], lr: 0.00500	Time 0.724 (1.609)	Data 0.000 (0.878)	Loss 0.1326 (0.1896)	Prec@1 96.875 (93.998)	Prec@5 100.000 (99.766)
Epoch: [15][700/879], lr: 0.00500	Time 1.265 (1.610)	Data 0.528 (0.879)	Loss 0.1550 (0.1892)	Prec@1 96.875 (94.049)	Prec@5 100.000 (99.773)
Epoch: [15][720/879], lr: 0.00500	Time 1.330 (1.609)	Data 0.619 (0.878)	Loss 0.2628 (0.1893)	Prec@1 87.500 (94.062)	Prec@5 100.000 (99.762)
Epoch: [15][740/879], lr: 0.00500	Time 1.076 (1.609)	Data 0.362 (0.878)	Loss 0.1435 (0.1888)	Prec@1 93.750 (94.087)	Prec@5 100.000 (99.751)
Epoch: [15][760/879], lr: 0.00500	Time 1.480 (1.609)	Data 0.744 (0.877)	Loss 0.2559 (0.1895)	Prec@1 87.500 (94.070)	Prec@5 100.000 (99.745)
Epoch: [15][780/879], lr: 0.00500	Time 0.723 (1.608)	Data 0.000 (0.877)	Loss 0.1751 (0.1903)	Prec@1 93.750 (94.038)	Prec@5 100.000 (99.744)
Epoch: [15][800/879], lr: 0.00500	Time 1.104 (1.608)	Data 0.370 (0.877)	Loss 0.0785 (0.1901)	Prec@1 96.875 (94.039)	Prec@5 100.000 (99.750)
Epoch: [15][820/879], lr: 0.00500	Time 0.825 (1.607)	Data 0.098 (0.876)	Loss 0.3113 (0.1897)	Prec@1 90.625 (94.043)	Prec@5 100.000 (99.753)
Epoch: [15][840/879], lr: 0.00500	Time 0.720 (1.607)	Data 0.000 (0.876)	Loss 0.1649 (0.1897)	Prec@1 93.750 (94.036)	Prec@5 100.000 (99.747)
Epoch: [15][860/879], lr: 0.00500	Time 0.735 (1.607)	Data 0.000 (0.876)	Loss 0.0962 (0.1895)	Prec@1 96.875 (94.026)	Prec@5 100.000 (99.750)
Epoch: [16][0/879], lr: 0.00500	Time 8.262 (8.262)	Data 7.534 (7.534)	Loss 0.0930 (0.0930)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [16][20/879], lr: 0.00500	Time 4.335 (1.917)	Data 3.531 (1.186)	Loss 0.1314 (0.1474)	Prec@1 93.750 (94.940)	Prec@5 100.000 (100.000)
Epoch: [16][40/879], lr: 0.00500	Time 3.496 (1.776)	Data 2.757 (1.045)	Loss 0.0554 (0.1441)	Prec@1 100.000 (95.274)	Prec@5 100.000 (100.000)
Epoch: [16][60/879], lr: 0.00500	Time 3.974 (1.725)	Data 3.237 (0.995)	Loss 0.1179 (0.1369)	Prec@1 93.750 (95.645)	Prec@5 100.000 (100.000)
Epoch: [16][80/879], lr: 0.00500	Time 4.162 (1.703)	Data 3.421 (0.971)	Loss 0.0967 (0.1441)	Prec@1 96.875 (95.293)	Prec@5 100.000 (100.000)
Epoch: [16][100/879], lr: 0.00500	Time 3.891 (1.687)	Data 3.108 (0.956)	Loss 0.1529 (0.1568)	Prec@1 96.875 (94.895)	Prec@5 100.000 (100.000)
Epoch: [16][120/879], lr: 0.00500	Time 2.445 (1.673)	Data 1.706 (0.942)	Loss 0.1136 (0.1567)	Prec@1 93.750 (94.731)	Prec@5 100.000 (99.948)
Epoch: [16][140/879], lr: 0.00500	Time 2.353 (1.664)	Data 1.614 (0.932)	Loss 0.1954 (0.1592)	Prec@1 90.625 (94.792)	Prec@5 100.000 (99.867)
Epoch: [16][160/879], lr: 0.00500	Time 0.721 (1.655)	Data 0.000 (0.924)	Loss 0.0680 (0.1597)	Prec@1 96.875 (94.682)	Prec@5 100.000 (99.864)
Epoch: [16][180/879], lr: 0.00500	Time 0.720 (1.649)	Data 0.000 (0.917)	Loss 0.1125 (0.1638)	Prec@1 93.750 (94.613)	Prec@5 100.000 (99.862)
Epoch: [16][200/879], lr: 0.00500	Time 0.733 (1.644)	Data 0.000 (0.912)	Loss 0.0572 (0.1630)	Prec@1 96.875 (94.621)	Prec@5 100.000 (99.876)
Epoch: [16][220/879], lr: 0.00500	Time 0.709 (1.644)	Data 0.000 (0.912)	Loss 0.0930 (0.1655)	Prec@1 100.000 (94.613)	Prec@5 100.000 (99.887)
Epoch: [16][240/879], lr: 0.00500	Time 0.713 (1.642)	Data 0.000 (0.910)	Loss 0.4634 (0.1693)	Prec@1 90.625 (94.476)	Prec@5 100.000 (99.870)
Epoch: [16][260/879], lr: 0.00500	Time 0.722 (1.640)	Data 0.000 (0.908)	Loss 0.2469 (0.1689)	Prec@1 90.625 (94.456)	Prec@5 100.000 (99.868)
Epoch: [16][280/879], lr: 0.00500	Time 0.781 (1.640)	Data 0.000 (0.908)	Loss 0.3086 (0.1750)	Prec@1 90.625 (94.362)	Prec@5 100.000 (99.822)
Epoch: [16][300/879], lr: 0.00500	Time 0.711 (1.637)	Data 0.000 (0.906)	Loss 0.1161 (0.1762)	Prec@1 96.875 (94.373)	Prec@5 100.000 (99.813)
Epoch: [16][320/879], lr: 0.00500	Time 0.709 (1.640)	Data 0.000 (0.907)	Loss 0.0894 (0.1749)	Prec@1 96.875 (94.441)	Prec@5 100.000 (99.815)
Epoch: [16][340/879], lr: 0.00500	Time 0.710 (1.640)	Data 0.000 (0.908)	Loss 0.1882 (0.1742)	Prec@1 93.750 (94.465)	Prec@5 100.000 (99.817)
Epoch: [16][360/879], lr: 0.00500	Time 0.723 (1.639)	Data 0.000 (0.906)	Loss 0.2554 (0.1747)	Prec@1 93.750 (94.494)	Prec@5 100.000 (99.827)
Epoch: [16][380/879], lr: 0.00500	Time 0.786 (1.638)	Data 0.000 (0.906)	Loss 0.1795 (0.1752)	Prec@1 96.875 (94.480)	Prec@5 100.000 (99.828)
Epoch: [16][400/879], lr: 0.00500	Time 0.738 (1.637)	Data 0.000 (0.905)	Loss 0.0421 (0.1745)	Prec@1 96.875 (94.483)	Prec@5 100.000 (99.836)
Epoch: [16][420/879], lr: 0.00500	Time 0.725 (1.637)	Data 0.000 (0.905)	Loss 0.3058 (0.1775)	Prec@1 90.625 (94.448)	Prec@5 96.875 (99.814)
Epoch: [16][440/879], lr: 0.00500	Time 0.716 (1.638)	Data 0.000 (0.905)	Loss 0.5880 (0.1807)	Prec@1 84.375 (94.352)	Prec@5 96.875 (99.802)
Epoch: [16][460/879], lr: 0.00500	Time 0.729 (1.637)	Data 0.000 (0.904)	Loss 0.2388 (0.1814)	Prec@1 93.750 (94.299)	Prec@5 100.000 (99.810)
Epoch: [16][480/879], lr: 0.00500	Time 0.709 (1.635)	Data 0.000 (0.902)	Loss 0.1251 (0.1818)	Prec@1 93.750 (94.289)	Prec@5 100.000 (99.805)
Epoch: [16][500/879], lr: 0.00500	Time 0.708 (1.634)	Data 0.000 (0.901)	Loss 0.1544 (0.1817)	Prec@1 90.625 (94.299)	Prec@5 100.000 (99.794)
Epoch: [16][520/879], lr: 0.00500	Time 0.724 (1.633)	Data 0.000 (0.900)	Loss 0.2521 (0.1819)	Prec@1 90.625 (94.248)	Prec@5 100.000 (99.802)
Epoch: [16][540/879], lr: 0.00500	Time 0.785 (1.634)	Data 0.000 (0.901)	Loss 0.0393 (0.1831)	Prec@1 100.000 (94.195)	Prec@5 100.000 (99.804)
Epoch: [16][560/879], lr: 0.00500	Time 0.725 (1.631)	Data 0.000 (0.898)	Loss 0.0400 (0.1836)	Prec@1 96.875 (94.173)	Prec@5 100.000 (99.811)
Epoch: [16][580/879], lr: 0.00500	Time 0.714 (1.633)	Data 0.000 (0.899)	Loss 0.0822 (0.1811)	Prec@1 96.875 (94.288)	Prec@5 100.000 (99.817)
Epoch: [16][600/879], lr: 0.00500	Time 0.721 (1.636)	Data 0.000 (0.902)	Loss 0.1969 (0.1801)	Prec@1 93.750 (94.338)	Prec@5 100.000 (99.818)
Epoch: [16][620/879], lr: 0.00500	Time 0.724 (1.637)	Data 0.000 (0.903)	Loss 0.2323 (0.1803)	Prec@1 90.625 (94.334)	Prec@5 100.000 (99.819)
Epoch: [16][640/879], lr: 0.00500	Time 0.722 (1.636)	Data 0.000 (0.902)	Loss 0.1848 (0.1801)	Prec@1 93.750 (94.384)	Prec@5 100.000 (99.810)
Epoch: [16][660/879], lr: 0.00500	Time 0.805 (1.635)	Data 0.000 (0.901)	Loss 0.2623 (0.1793)	Prec@1 87.500 (94.379)	Prec@5 100.000 (99.816)
Epoch: [16][680/879], lr: 0.00500	Time 0.713 (1.634)	Data 0.000 (0.900)	Loss 0.1850 (0.1786)	Prec@1 96.875 (94.383)	Prec@5 100.000 (99.821)
Epoch: [16][700/879], lr: 0.00500	Time 0.727 (1.637)	Data 0.000 (0.903)	Loss 0.2529 (0.1791)	Prec@1 93.750 (94.365)	Prec@5 100.000 (99.822)
Epoch: [16][720/879], lr: 0.00500	Time 0.708 (1.636)	Data 0.000 (0.902)	Loss 0.1859 (0.1794)	Prec@1 93.750 (94.361)	Prec@5 100.000 (99.818)
Epoch: [16][740/879], lr: 0.00500	Time 0.711 (1.636)	Data 0.000 (0.902)	Loss 0.0747 (0.1802)	Prec@1 100.000 (94.336)	Prec@5 100.000 (99.814)
Epoch: [16][760/879], lr: 0.00500	Time 0.722 (1.636)	Data 0.000 (0.903)	Loss 0.1186 (0.1803)	Prec@1 100.000 (94.350)	Prec@5 100.000 (99.807)
Epoch: [16][780/879], lr: 0.00500	Time 0.709 (1.636)	Data 0.000 (0.902)	Loss 0.4067 (0.1802)	Prec@1 87.500 (94.354)	Prec@5 96.875 (99.800)
Epoch: [16][800/879], lr: 0.00500	Time 0.708 (1.637)	Data 0.000 (0.903)	Loss 0.3455 (0.1807)	Prec@1 93.750 (94.355)	Prec@5 100.000 (99.801)
Epoch: [16][820/879], lr: 0.00500	Time 0.732 (1.637)	Data 0.000 (0.903)	Loss 0.0816 (0.1800)	Prec@1 96.875 (94.386)	Prec@5 100.000 (99.798)
